0.6938494710000004,0.4368419539999999,0.512347302,0.4375901750000001,0.3013166919999999,0.2723020009999998,0.3103415540000001,0.183999099,0.31258599099999995,0.5296251750000001,0.37429035800000016,0.37388004799999996,NaN,0.40364506399999994,0.22247834799999988,0.203456766,0.37026441600000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.6539215549999996,0.6182702790000001,0.501635644,0.5341792439999999,0.731352454,0.41854843100000017,0.4386373539999998,0.393978901,0.2937888420000001,0.6797537300000001,0.4739772519999999,0.488711495,NaN,0.29585831200000007,0.3015954620000001,0.22432890100000002,0.08240829899999991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.4391365650000004,0.17685009699999987,0.3286263869999999,0.20715392500000007,0.15526000299999998,0.1861121939999998,0.24360637600000012,0.13278032699999998,0.14737567499999987,0.158963851,0.15243898100000014,0.11873237599999997,NaN,0.19129623499999993,0.1563906539999999,0.10269171299999996,0.1432531410000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.4272975569999996,0.4665852950000001,0.41409186100000006,0.45714640399999995,0.46290022200000003,0.34659348000000023,0.3850860999999999,0.329860535,0.26210508300000007,0.453899022,0.3314466419999999,0.383602223,NaN,0.1687225980000001,0.2591811170000001,0.17826664800000003,0.10510394399999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.6352897240000003,0.2662473879999999,0.3893264259999999,0.2991448000000001,0.14545228899999996,0.20710250399999974,0.30338054000000014,0.16890483199999995,0.17573336599999995,0.205840158,0.14795850500000007,0.20599688100000002,NaN,0.1529095089999999,0.20145130299999991,0.146512156,0.1792171120000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.9059638569999996,0.926830377,0.808353062,0.801110376,0.7546960540000001,0.6043538660000002,0.6201687899999998,0.500307201,0.328644093,0.9384414319999999,0.73979538,0.709540488,NaN,0.5342537570000001,0.5051107210000001,0.35595119399999997,0.2013055979999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5969136290000004,0.3773678319999999,0.37670167,0.31822310200000015,0.14511037399999993,0.2798658759999998,0.22190503200000022,0.19184911200000004,0.08253256499999995,0.5644724560000001,0.17702621799999996,0.21570098599999998,NaN,0.31793739299999985,0.20571814899999996,0.16500124100000002,0.17260570500000008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5251900269999997,0.552469261,0.490026513,0.548714486,0.49863590300000005,0.4542193440000001,0.41484019999999977,0.339580034,0.3096331280000001,0.5904853419999998,0.433888005,0.605271262,NaN,0.34435041500000013,0.30413865500000004,0.28647928599999994,0.1917177809999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5543544120000002,0.41283788,0.37829461499999995,0.33338946999999997,0.34445903099999997,0.2812084269999999,0.1875856330000002,0.16569700299999995,0.22403221499999992,0.5542206820000002,0.236661252,0.34966924099999996,NaN,0.26054623399999993,0.2076466509999999,0.16041249200000007,0.14000765400000012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.8397976019999999,0.567959964,0.5242235670000001,0.532957559,0.4816913140000001,0.495153716,0.4146556579999998,0.35357654600000005,0.25445098900000007,0.5759263499999998,0.376301329,0.5132527530000001,NaN,0.28237996700000007,0.2624886210000001,0.266046268,0.08827646199999986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.27218003700000015,0.17321836000000002,0.22300198799999993,0.15739777500000002,0.15411075799999985,0.14340538400000002,0.14751690100000014,0.09534580199999998,0.09654260299999995,0.2116459530000001,0.12129951900000002,0.10257376799999995,NaN,0.12521878399999992,0.1296223039999999,0.08183600000000002,0.12490027400000014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.08044922799999982
0.4846754489999998,0.405740063,0.4148117320000001,0.414305988,0.2885853900000001,0.300421446,0.35945466199999987,0.269246904,0.18664518000000008,0.356782779,0.28305590699999994,0.30210925600000005,NaN,0.20834363900000002,0.24962090100000006,0.202920108,0.08114248300000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15611892399999988,0.0,0.0,0.0,0.016146669999999974,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.34383468400000017,0.173102839,0.226041312,0.163986699,0.0,0.10471905400000003,0.18040383100000013,0.11571542800000001,0.13001478299999997,0.19757964299999997,0.13155904000000002,0.1446849759999999,NaN,0.09669819799999996,0.14966831399999997,0.08666824300000003,0.15321008899999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.866105758,0.756701861,0.7772081339999999,0.7213181549999998,0.6399208009999999,0.5311491049999999,0.5555751709999999,0.415105198,0.32645470000000004,0.7798411340000001,0.5531110210000001,0.532750002,NaN,0.47882176300000007,0.4542793790000001,0.33920074499999997,0.096098767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.357054451,0.322658133,0.26283488900000007,0.2349968790000001,0.17894417100000015,0.2678244190000001,0.17095420099999997,0.18903340300000004,0.10722431299999996,0.4406775019999999,0.1949341189999999,0.41364975400000004,NaN,0.18253473400000003,0.17833638999999996,0.1645497290000001,0.161281692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.7636051580000001,0.526463397,0.502541662,0.49521989499999997,0.526178635,0.42151863899999986,0.396967365,0.26361646399999994,0.22631540100000003,0.5728367470000001,0.31692516400000015,0.409500922,NaN,0.27746610099999997,0.304133651,0.2562031229999999,0.157318592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315066269999999,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.3209108890000001,0.454483443,0.245112137,0.2381152860000001,0.21424781400000015,0.30548608700000013,0.15926939899999998,0.1741682280000001,0.1010063730000001,0.66941375,0.3020861039999999,0.42479814799999993,NaN,0.242336002,0.11666058399999996,0.1817370800000001,0.063840163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.2737310399999998,0.01985990999999998,0.05189931999999997,0.06231543899999992,0.0,0.010822927999999843,0.013983864999999984,0.0,0.0,0.0,0.0,0.0,NaN,0.09832791299999993,0.00967011500000009,0.0,0.032391803
0.7677318649999999,0.734876875,0.519228995,0.541790518,0.4747812789999999,0.543287333,0.38567158300000004,0.2845265899999999,0.2849432429999999,0.6784596549999998,0.391905465,0.46670089000000015,NaN,0.43658285500000005,0.28559139,0.2451054519999999,0.181767069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.11862586900000005,0.005572000000000021,0.12801460900000006,0.07036638800000006,0.2309433150000001,0.018423003999999965,0.10868450099999999,0.10757062900000008,0.1442821270000001,0.006169514000000209,0.1432002979999999,0.07959127599999982,NaN,0.0,0.06561194400000003,0.07115219500000014,0.04782152299999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.012781261000000071,0.0,0.0,0.0
0.22924076699999985,0.15770858899999984,0.0811671209999999,0.03757345099999998,0.0,0.12788566200000012,0.04404074599999991,0.0,0.0,0.08990714799999983,0.0,0.0011348710000002038,NaN,0.1753781,0.0,0.0,0.023306673000000014
0.5147308420000001,0.3493220600000001,0.369713922,0.3958765209999999,0.18367722199999986,0.27558489299999994,0.3181726680000001,0.2328020759999999,0.2025130719999999,0.390151327,0.23982633800000008,0.320277789,NaN,0.06288986699999993,0.25217409599999996,0.18407715999999985,0.10982552599999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.485015521,0.5321814569999999,0.288222234,0.39007154300000013,0.3049585540000001,0.346000652,0.19757698199999996,0.22833172400000007,0.2790121870000001,0.4119847710000001,0.17749700999999996,0.27572052900000005,NaN,0.33590405800000006,0.12682046200000002,0.17448200800000013,0.08476295400000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.849471431,0.613061098,0.7376133199999999,0.5944974649999999,0.3569138509999999,0.450265957,0.531989337,0.34230626299999994,0.23517302699999987,0.6818625070000001,0.6284097470000001,0.471726229,NaN,0.405602831,0.45535230199999993,0.29263906599999984,0.19068477700000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.31634360400000006,0.13598765700000004,0.22663055799999998,0.157569481,0.4128709550000001,0.11890881399999992,0.175003656,0.15591894900000003,0.09520815900000013,0.1651998269999999,0.2630856829999999,0.16981393100000003,NaN,0.070518788,0.20396763899999998,0.13468265800000012,0.14204379299999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.9274434920000001,0.586494529,0.599227851,0.500063581,0.1701423949999999,0.4419418390000001,0.4394036579999999,0.29412285899999996,0.1587071069999999,0.5286091780000001,0.4065398,0.5190677539999999,NaN,0.33755699,0.31389332,0.23619623899999992,0.277136353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5620060359999999,0.45431859799999985,0.35321514500000006,0.35109626799999993,0.6096537080000002,0.32075966399999994,0.21912505100000002,0.231292204,0.33455073300000004,0.7925873349999998,0.4535520719999999,0.3214985920000001,NaN,0.32618844399999997,0.2399915900000001,0.27943250000000014,0.15948442499999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.44107351299999986,0.5050660770000001,0.4290904409999998,0.4009965380000001,0.0,0.36660613699999994,0.30739342299999994,0.19798286899999995,0.0,0.2882314140000003,0.1069598140000001,0.266655462,NaN,0.409078058,0.17862698099999996,0.06828429499999988,0.127416861
0.3978437950000001,0.34216640900000006,0.25980316400000003,0.243703391,0.3697962899999998,0.27218410600000004,0.187726179,0.149212191,0.06267937999999998,0.324744066,0.23304348300000005,0.2132100769999999,NaN,0.205849373,0.144010005,0.11084109400000003,0.12086018199999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.704566202,0.509235873,0.5619240050000001,0.49370163800000005,0.5783197900000002,0.41396768,0.47319859100000006,0.327407621,0.242193038,0.456194987,0.292032939,0.3314819540000001,NaN,0.289081637,0.32709353900000004,0.220820468,0.157794967
0.12537890099999982,0.139550689,0.08736257099999978,0.06173801600000012,0.0,0.11036353599999998,0.05378022799999971,0.046879215000000085,0.0,0.06376397499999992,0.044413517000000236,0.0,NaN,0.03732987799999998,0.025851229999999892,0.03561606700000003,0.05402650799999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0908479670000002,0.008692114000000029,0.06422249600000018,0.08499623599999984,0.026449748999999745,0.0,0.08420077100000023,0.05924501099999996,0.09614808499999997,0.030971982000000065,0.04051622399999977,0.14468190299999995,NaN,0.0,0.07283900300000007,0.029817413999999987,0.03589251700000001
0.0,0.0,0.0,0.0,0.061293804000000285,0.0,0.0,0.0,0.09011572600000009,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
1.1361765529999999,1.0262690669999999,0.7633231039999999,0.8498747630000001,0.551287703,0.722652471,0.5977805559999998,0.4950186100000001,0.34264171699999996,0.796640094,0.40846888100000023,0.5002474490000002,NaN,0.414006733,0.4129620339999999,0.349233789,0.230742043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.444256761,0.2829239440000001,0.460561773,0.28444923899999996,0.22341196500000005,0.225430169,0.35350655200000014,0.18368010699999987,0.15905167199999998,0.29891489300000007,0.5127833429999998,0.34742090699999983,NaN,0.4234298799999999,0.34790145199999994,0.16340900000000003,0.14533480799999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.759511562,0.619228134,0.689481132,0.60065734,0.48110861399999993,0.4675026069999999,0.5559884029999999,0.3870191980000001,0.247510344,0.5899192089999999,0.47586137500000014,0.44747377700000013,NaN,0.15901515900000007,0.4444011960000001,0.29736523299999995,0.16677814800000001
0.11086558099999977,0.10756282099999981,0.02693063699999998,0.013478592000000122,0.0,0.08654595100000007,0.0,0.0,0.0,0.06496901900000007,0.0,0.0,NaN,0.19306644399999995,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.17476771300000027,0.06527460100000015,0.19092206600000006,0.13659385699999982,0.16399555100000007,0.0660506030000001,0.17467269500000016,0.10739176699999986,0.11908599600000003,0.363588903,0.2980971039999999,0.2522568839999999,NaN,0.045868505000000004,0.15945241799999993,0.12069485700000004,0.24998325700000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
1.16251358,0.9881155879999998,0.7519678059999999,0.7510747560000002,0.44951122899999996,0.6676293019999999,0.5257888919999999,0.4085064920000001,0.37008021699999993,0.9783057929999998,0.5448755750000001,0.5727342780000001,NaN,0.47111884099999995,0.41906135800000005,0.348199836,0.242516509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.3579807629999998,0.36962403300000013,0.25609103099999997,0.28682779699999994,0.5024717519999999,0.292472799,0.19370393500000005,0.17819665499999982,0.29879315800000006,0.3779815150000002,0.200122668,0.27956385799999994,NaN,0.359444244,0.14725868999999997,0.14442830900000003,0.21390259500000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.747665553,0.565402941,0.614272432,0.541595456,0.3433124630000002,0.44516407999999996,0.501573439,0.35863189100000015,0.3125467839999999,0.3991490029999998,0.35352784800000003,0.35971023700000004,NaN,0.312367428,0.34908606100000006,0.1866596949999999,0.22177627100000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.13910893400000002,0.10476066099999992,0.06365089400000012,0.012397203000000245,0.0,0.09974718700000007,0.018440403000000383,0.0,0.0,0.0,0.08626196299999994,0.04534552199999997,NaN,0.05922929299999996,0.0,0.0,0.0
0.0956541769999999,0.07173676399999995,0.1271633699999999,0.1616043669999997,0.23211539599999975,0.0,0.14882053399999973,0.11132558299999984,0.1303478130000001,0.1337204070000002,0.0,0.06973966300000001,NaN,0.0,0.11731386499999996,0.09345948400000009,0.06225268899999997
0.0,0.0,0.0,0.0,0.04393080599999999,0.0,0.0,0.0,0.02194386299999984,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
1.150371249,1.06480836,0.7756578270000001,0.8595397450000003,0.45614223700000023,0.7715021150000001,0.6030631890000002,0.4894178720000001,0.387416038,0.7858884189999998,0.494809253,0.645832909,NaN,0.5018849249999999,0.39320900300000006,0.3013639019999999,0.288652985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.3957840240000001,0.27527632599999996,0.469643139,0.31981762199999986,0.3405995829999998,0.20382301299999983,0.36727660799999984,0.21464789499999992,0.10600667700000002,0.3505892810000001,0.453571783,0.308458522,NaN,0.27099133500000006,0.364550257,0.1678864920000001,0.13109556300000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.8520082599999999,0.577793513,0.5964688250000001,0.5273439050000002,0.3645427720000002,0.4243137040000001,0.4563402620000001,0.3336489800000001,0.240446811,0.434636508,0.47147909599999993,0.394506582,NaN,0.2608145759999999,0.3635932140000001,0.2341094359999999,0.260962863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.33185016200000006,0.13300483200000002,0.18770925299999996,0.14925452399999994,0.17085051699999987,0.16052266199999987,0.1678607219999999,0.11299467499999993,0.0059905830000000215,0.21684039,0.16366092500000018,0.18968048400000004,NaN,0.3002915070000002,0.19264945199999994,0.16567628800000006,0.05835758299999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.9449877779999998,0.8071424300000001,0.646226511,0.6255680220000001,0.5158599930000001,0.5581014990000002,0.4193451060000001,0.3656942070000001,0.308260043,0.9240368240000001,0.5127681099999999,0.5585323099999999,NaN,0.42043081299999974,0.34259243500000003,0.26696978499999996,0.26610296000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5867569840000002,0.37723697700000014,0.2110826010000001,0.23651178399999995,0.394360544,0.3267045139999999,0.15425853599999995,0.13930559499999995,0.18011254400000004,0.23440065100000007,0.22138023600000012,0.22541927200000006,NaN,0.3288145570000003,0.132671408,0.15202104400000005,0.19394988999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.5894467979999998,0.4355102169999999,0.491711747,0.434273997,0.38158063200000003,0.3144100230000002,0.395999721,0.291492057,0.22603296999999994,0.44062475,0.27698622899999986,0.318745734,NaN,0.17175582499999975,0.28811205900000003,0.181432033,0.16093855400000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.20704425000000004,0.1241519270000001,0.07127975300000011,0.07283172100000013,0.0,0.11642418199999982,0.029265008000000203,0.022370369,0.0,0.056675016999999994,0.08840564400000006,0.037147745000000065,NaN,0.13417478800000027,0.0,0.0,0.028210792000000012
0.04361106300000017,0.0,0.05327512899999998,0.04475394799999988,0.030502320999999943,0.0,0.08635697399999986,0.06580560099999994,0.08978045900000003,0.0,0.009952970000000061,0.05563749799999995,NaN,0.0,0.098710364,0.07100751100000002,0.04296571999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02397407500000015,0.0,0.0,0.0,0.007410949999999972,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
1.0172288329999999,0.931553161,0.659578805,0.7742346250000001,0.5713932479999999,0.616410786,0.4853693430000001,0.43035731400000005,0.344467517,0.8280994260000001,0.400099567,0.56819549,NaN,0.40189401999999996,0.35267536400000005,0.284493418,0.21755531700000008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.4874083800000002,0.25387216300000015,0.35921492600000016,0.213839724,0.17677577500000008,0.20259787800000006,0.29028855099999995,0.15655445499999993,0.010737407000000011,0.306089673,0.3973486950000001,0.252189358,NaN,0.26594141399999993,0.298057077,0.20567503400000003,0.045314100999999885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055173719,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.8792859699999998,0.4743899249999999,0.5469665289999999,0.492166681,0.2850711099999999,0.36806010199999994,0.3891470130000001,0.30975989700000006,0.075277965,0.5356866199999999,0.3858776189999999,0.39698069199999997,NaN,0.24459744700000008,0.32847776700000003,0.19640513399999998,0.28774295900000013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.0924417870000005,0.10616542800000017,0.01570431700000019,0.007035241000000136,0.0,0.10408299000000032,0.0,0.0,0.0,0.053435344000000384,0.03210381800000045,0.0,NaN,0.14340612699999977,0.0,0.0,0.0
0.09791418099999993,0.080409709,0.15098152200000003,0.11541708999999989,0.0795712810000001,0.055554735999999716,0.12698967999999988,0.09449740899999992,0.08382704299999999,0.17989169599999977,0.22532427399999966,0.153805285,NaN,0.12441861700000012,0.11636156499999994,0.14085409200000004,0.0947803519999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.01742925099999998,0.0006346839999999965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
1.098469858,0.789182485,0.626892072,0.6314160340000001,0.3690307929999999,0.5767299360000002,0.40404393800000005,0.3481004710000001,0.27884518700000005,0.9254246870000001,0.4441778440000004,0.570154378,NaN,0.544197802,0.34475735700000004,0.29920187299999995,0.25302196900000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.002288186999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
0.27813365600000006,0.325900095,0.20890833000000003,0.21528752499999992,0.5265456720000001,0.2637509689999999,0.14719310399999996,0.12006101599999996,0.26000303599999997,0.23826411400000003,0.31120382099999966,0.213246233,NaN,0.264618232,0.14649256899999996,0.116092427,0.053387867000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0
